robot_name,suite,task,episode_id,num_waypoints,ik_success_rate,trajectory_success,mean_position_error,max_position_error,mean_joint_margin,min_joint_margin,mean_manipulability,min_manipulability,manipulability_below_threshold,smoothness_cost,collision_proxy,hardware_cost
xarm6_proxy,libero_goal,put_the_bowl_on_the_plate_demo,demo_40,80,0.6125,0,0.029166,0.096061,1.930516,1.13656,0.02915115,0.00114864,0.3375,0.00543166,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_plate_demo,demo_41,80,0.725,0,0.018351,0.080703,2.02803,1.245414,0.02590004,0.00113751,0.275,0.0064917,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_plate_demo,demo_42,80,0.6125,0,0.027915,0.098137,1.960848,1.255952,0.03034061,0.0006046,0.3875,0.00452536,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_plate_demo,demo_43,80,0.7125,0,0.019069,0.086925,1.90041,1.175539,0.03352176,0.00104777,0.2875,0.00290547,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_plate_demo,demo_44,80,0.6375,0,0.026597,0.093676,1.963773,1.224325,0.02841799,8e-08,0.3625,0.0032467,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_plate_demo,demo_45,80,0.6875,0,0.020321,0.074828,1.86627,1.224818,0.03467976,0.00101732,0.3125,0.00332472,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_plate_demo,demo_46,79,0.696203,0,0.025408,0.104659,1.948312,1.239801,0.03054266,0.00107288,0.303797,0.00482459,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_plate_demo,demo_47,80,0.6375,0,0.028021,0.098482,1.966434,1.214755,0.02870812,0.00121004,0.3375,0.00516008,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_plate_demo,demo_48,80,0.6625,0,0.028497,0.101733,1.909131,1.164936,0.0312702,0.00116223,0.3125,0.00482995,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_plate_demo,demo_49,80,0.7,0,0.021878,0.089742,2.001043,1.266709,0.02801448,4.33e-06,0.3,0.00342515,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_plate_demo,demo_5,80,0.65,0,0.027848,0.097543,1.949733,1.151971,0.02956775,3.16e-06,0.35,0.00313021,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_plate_demo,demo_6,80,0.6375,0,0.032624,0.113722,2.025413,1.258894,0.02787749,0.00056086,0.35,0.00523791,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_plate_demo,demo_7,80,0.725,0,0.019335,0.087705,1.872793,1.199996,0.03459115,1.5e-07,0.225,0.00283676,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_plate_demo,demo_8,80,0.7125,0,0.019164,0.07879,1.928134,1.261771,0.03320014,7e-08,0.25,0.00274776,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_plate_demo,demo_9,80,0.7,0,0.023452,0.090671,1.922477,1.189674,0.03151062,0.0010061,0.3,0.00528706,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_0,80,1.0,1,0.00034,0.001908,1.615094,1.238342,0.04972552,0.04182311,0.0,0.00161458,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_1,80,1.0,1,0.000323,0.001592,1.603205,1.217641,0.05082439,0.03969947,0.0,0.0016984,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_10,80,1.0,1,0.000302,0.001941,1.662314,1.198531,0.04946923,0.03968804,0.0,0.00146911,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_11,80,1.0,1,0.000313,0.001889,1.694988,1.225611,0.04784824,0.02706841,0.0,0.0019289,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_12,80,1.0,1,0.000258,0.001359,1.699548,1.242903,0.05034256,0.04205113,0.0,0.0014047,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_13,80,1.0,1,0.000358,0.00199,1.693065,1.237551,0.04850223,0.02568488,0.0,0.00257794,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_14,80,1.0,1,0.000371,0.001878,1.681599,1.2372,0.04883807,0.0336417,0.0,0.00220755,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_15,80,1.0,1,0.000341,0.001959,1.730957,1.265798,0.04531726,0.02215207,0.0,0.00257972,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_16,80,1.0,1,0.000381,0.001909,1.694929,1.219848,0.04798062,0.03280368,0.0,0.00170463,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_17,80,1.0,1,0.000382,0.001822,1.766347,1.223489,0.04375772,0.0091177,0.0,0.00352629,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_18,80,0.9125,0,0.001103,0.013128,1.764289,1.174165,0.04559019,1.4e-07,0.075,0.00448813,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_19,80,1.0,1,0.000295,0.001902,1.710741,1.219373,0.0486239,0.02665904,0.0,0.00254072,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_2,80,1.0,1,0.000361,0.001951,1.551049,1.192802,0.0513782,0.04445684,0.0,0.00174663,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_20,80,1.0,1,0.000369,0.001683,1.616015,1.222867,0.05011402,0.03895676,0.0,0.00200793,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_21,80,1.0,1,0.000251,0.00173,1.637261,1.216975,0.05053154,0.03989192,0.0,0.00142611,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_22,80,1.0,1,0.00031,0.001902,1.632744,1.207351,0.04980373,0.04026785,0.0,0.00135243,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_23,80,1.0,1,0.000249,0.001883,1.592779,1.238102,0.05080459,0.04420368,0.0,0.0015108,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_24,80,1.0,1,0.000301,0.001932,1.67658,1.247723,0.04896624,0.03488025,0.0,0.0019519,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_25,80,1.0,1,0.000311,0.001543,1.632729,1.199962,0.0512464,0.04301664,0.0,0.00131867,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_26,80,1.0,1,0.0003,0.001824,1.630181,1.200419,0.04980475,0.04104328,0.0,0.00155403,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_27,80,1.0,1,0.000279,0.001959,1.733272,1.230733,0.04568042,0.01418148,0.0,0.00330064,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_28,80,1.0,1,0.000334,0.001938,1.688437,1.227662,0.04710573,0.02238464,0.0,0.00308052,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_29,80,1.0,1,0.000244,0.001513,1.616387,1.255731,0.05053717,0.04140866,0.0,0.00138885,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_3,80,1.0,1,0.00033,0.001958,1.580645,1.176675,0.05146678,0.04499144,0.0,0.00151038,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_30,80,1.0,1,0.000307,0.001988,1.61133,1.219864,0.05013218,0.04028694,0.0,0.00148459,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_31,80,1.0,1,0.00039,0.001918,1.656351,1.159256,0.04789922,0.01828502,0.0,0.00324463,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_32,80,1.0,1,0.000254,0.001813,1.664268,1.221718,0.05043599,0.04247373,0.0,0.0011711,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_33,80,1.0,1,0.000275,0.001681,1.642887,1.223079,0.04998431,0.03947562,0.0,0.00156449,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_34,80,1.0,1,0.000313,0.00188,1.631856,1.213117,0.05015298,0.03912295,0.0,0.00191284,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_35,80,1.0,1,0.000271,0.001558,1.625365,1.206437,0.05075142,0.04281211,0.0,0.00148884,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_36,80,1.0,1,0.000333,0.001898,1.58069,1.204174,0.05115389,0.04436745,0.0,0.00153367,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_37,80,1.0,1,0.000267,0.001736,1.670488,1.225872,0.04958447,0.03558928,0.0,0.00134745,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_38,80,1.0,1,0.00037,0.001985,1.599667,1.226957,0.05076856,0.04150865,0.0,0.00180756,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_39,80,1.0,1,0.000332,0.001929,1.716157,1.229676,0.04730865,0.02288291,0.0,0.00223822,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_4,80,1.0,1,0.000315,0.001677,1.698499,1.216085,0.04872581,0.03563354,0.0,0.00174278,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_40,80,1.0,1,0.000277,0.001657,1.543049,1.205981,0.05187894,0.04766613,0.0,0.00105548,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_41,80,1.0,1,0.000313,0.001785,1.606732,1.243637,0.05197087,0.04469334,0.0,0.00115851,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_42,80,1.0,1,0.000282,0.001657,1.714331,1.239929,0.04772882,0.03035238,0.0,0.00208426,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_43,80,1.0,1,0.000384,0.001759,1.772607,1.221314,0.04373007,0.02069093,0.0,0.00254121,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_44,80,1.0,1,0.000314,0.001832,1.5851,1.183207,0.05052481,0.04363781,0.0,0.00148149,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_45,80,1.0,1,0.000328,0.001996,1.65276,1.166287,0.05007559,0.04002102,0.0,0.00166281,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_46,80,1.0,1,0.00034,0.001927,1.592386,1.181458,0.05100477,0.04235877,0.0,0.00137283,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_47,80,1.0,1,0.000372,0.001976,1.656511,1.188357,0.04741614,0.02005408,0.0,0.00320995,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_48,80,1.0,1,0.00024,0.001645,1.65503,1.225712,0.05017746,0.04032056,0.0,0.00157177,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_49,80,1.0,1,0.000393,0.001959,1.683995,1.190263,0.04830933,0.03306543,0.0,0.00209437,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_5,80,1.0,1,0.000381,0.001863,1.652147,1.218909,0.0491106,0.02603737,0.0,0.00253911,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_6,80,1.0,1,0.000351,0.001975,1.679426,1.224935,0.04809277,0.02834259,0.0,0.00295174,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_7,80,1.0,1,0.000288,0.001827,1.561075,1.19576,0.05073263,0.0431267,0.0,0.00155952,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_8,80,1.0,1,0.000382,0.001918,1.620662,1.160802,0.04927315,0.03374794,0.0,0.00207689,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_the_stove_demo,demo_9,80,1.0,1,0.000261,0.001743,1.573125,1.172647,0.05214665,0.04470007,0.0,0.00102455,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_0,80,0.8375,0,0.004553,0.038863,1.906858,1.173846,0.03879393,2.76e-05,0.1,0.00295166,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_1,80,0.7625,0,0.012193,0.066136,1.899035,1.201098,0.038226,2.9e-07,0.2125,0.00283519,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_10,80,1.0,1,0.000354,0.001991,1.847744,1.219793,0.04509492,0.01940914,0.0,0.00097401,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_11,80,0.8,0,0.006948,0.042172,1.94271,1.211261,0.03760936,0.00173159,0.1,0.00362418,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_12,80,0.8125,0,0.003126,0.017705,1.902348,1.217901,0.03870608,9.3e-07,0.0375,0.00357602,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_13,80,0.7875,0,0.008441,0.049627,1.889318,1.195607,0.03970211,0.00116804,0.1125,0.00448656,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_14,80,0.8,0,0.004409,0.033331,1.997614,1.225315,0.03596797,2.4e-07,0.1,0.00206444,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_15,80,0.6625,0,0.024166,0.089796,2.030284,1.220165,0.03087671,0.00147469,0.1,0.00430384,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_16,80,0.8,0,0.004658,0.026916,1.931522,1.204537,0.03789352,4.8e-07,0.1375,0.00290096,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_17,80,1.0,1,0.000353,0.001534,1.93448,1.22224,0.04189081,0.01925306,0.0,0.00116807,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_18,80,0.8,0,0.003804,0.021889,2.018113,1.31221,0.03522265,2.5e-07,0.1125,0.0031618,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_19,80,0.6375,0,0.013835,0.058914,2.018309,1.185165,0.03130275,0.00206812,0.2,0.00448328,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_2,80,1.0,1,0.000425,0.001997,1.88256,1.241297,0.04392333,0.02030504,0.0,0.00166453,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_20,80,0.775,0,0.009723,0.054658,1.977992,1.244013,0.03640652,2.1e-07,0.075,0.00278303,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_21,80,0.75,0,0.008282,0.037793,2.028399,1.217485,0.03228509,0.00259664,0.0625,0.00501324,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_22,80,0.725,0,0.004397,0.028976,2.061734,1.275755,0.03153689,4e-08,0.15,0.00272641,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_23,80,1.0,1,0.000375,0.001928,1.901775,1.268181,0.04431708,0.02143064,0.0,0.00119559,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_24,80,0.75,0,0.01102,0.05622,1.967567,1.169356,0.03521139,6.3e-07,0.1375,0.00304864,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_25,80,0.75,0,0.008199,0.042641,1.990569,1.226695,0.0342251,1.1e-07,0.1125,0.00282851,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_26,80,1.0,1,0.000404,0.002,1.751335,1.185405,0.04705388,0.01124254,0.0,0.00257116,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_27,80,0.8,0,0.007106,0.041048,2.050322,1.264717,0.03029387,0.00111034,0.075,0.00536286,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_28,80,1.0,1,0.00036,0.001639,1.968173,1.258795,0.04027814,0.01299241,0.0,0.00168496,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_29,80,1.0,1,0.00032,0.001531,1.863411,1.247584,0.04543536,0.0182546,0.0,0.00153093,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_3,80,0.7625,0,0.008346,0.053241,2.046237,1.235895,0.03170047,1.4e-07,0.15,0.00761231,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_30,80,0.8,0,0.002319,0.012864,1.897719,1.253672,0.03948431,5.2e-07,0.125,0.00249538,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_31,80,0.9,0,0.002149,0.026577,1.858218,1.221944,0.04273769,4.201e-05,0.1125,0.00271674,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_32,80,0.825,0,0.003394,0.023857,1.884463,1.22119,0.04078473,8.2e-07,0.05,0.00318025,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_33,80,0.8875,0,0.000938,0.008991,1.996152,1.219628,0.03477364,0.0,0.2,0.00228125,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_34,80,1.0,1,0.000551,0.001898,1.795694,1.235953,0.04862524,0.03670416,0.0,0.00208948,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_35,80,0.7875,0,0.003189,0.019099,1.895441,1.186791,0.03826696,3.7e-07,0.1,0.00285686,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_36,80,0.775,0,0.006553,0.034294,1.951894,1.248755,0.03718845,5.5e-07,0.1875,0.00321653,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_37,80,0.8,0,0.004576,0.026297,1.884042,1.22212,0.03995803,5.9e-07,0.05,0.00298771,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_38,80,1.0,1,0.000332,0.001996,1.789475,1.246427,0.04947294,0.03521325,0.0,0.00118359,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_39,80,0.825,0,0.002149,0.018181,1.958703,1.237451,0.03764736,1.9e-07,0.1625,0.00276284,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_4,80,1.0,1,0.000388,0.001851,1.903995,1.310951,0.04503831,0.02550069,0.0,0.00111265,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_40,80,1.0,1,0.000346,0.001918,1.909652,1.218124,0.04329431,0.02573371,0.0,0.00177144,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_41,80,0.85,0,0.003438,0.025993,1.976582,1.227967,0.03650045,1.5e-07,0.0375,0.00345157,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_42,80,1.0,1,0.000384,0.001933,1.894854,1.203608,0.0437113,0.00920894,0.0,0.001941,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_43,80,0.875,0,0.000817,0.003837,1.991974,1.264917,0.03619317,2e-08,0.125,0.00207668,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_44,80,1.0,1,0.000344,0.00162,1.890673,1.20709,0.04434333,0.03109241,0.0,0.00164358,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_45,80,0.75,0,0.008854,0.042437,1.970741,1.254295,0.03653173,0.00171712,0.075,0.00399905,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_46,80,0.875,0,0.005314,0.053196,1.969839,1.202765,0.03691137,0.00164349,0.05,0.00671527,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_47,80,0.8375,0,0.003729,0.030887,1.948963,1.204398,0.03651223,0.00133822,0.15,0.00404213,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_48,80,0.825,0,0.00379,0.025563,1.880664,1.222333,0.04113433,9.9e-07,0.05,0.0023571,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_49,80,0.775,0,0.005141,0.025857,1.967741,1.222407,0.03633044,0.00289758,0.05,0.00282097,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_5,80,0.775,0,0.005241,0.028427,1.918821,1.24096,0.03759451,2.4e-07,0.1125,0.00289356,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_6,80,0.7125,0,0.007835,0.032467,1.96629,1.182857,0.0349633,1.2e-07,0.0375,0.00414633,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_7,80,0.6875,0,0.014606,0.060082,1.988901,1.214323,0.0337648,0.00183455,0.1125,0.0045438,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_8,80,0.8,0,0.002625,0.015158,1.883831,1.296032,0.03991176,0.0004446,0.1875,0.00354437,0.0,0.946
xarm6_proxy,libero_goal,put_the_bowl_on_top_of_the_cabinet_demo,demo_9,80,0.5875,0,0.014967,0.058999,2.120158,1.251614,0.02403737,2.1e-07,0.275,0.00396885,0.0,0.946
xarm6_proxy,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_0,80,0.675,0,0.009231,0.038291,1.954749,1.218891,0.03101475,4.1e-07,0.3125,0.00601877,0.0,0.946
xarm6_proxy,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_1,80,0.6625,0,0.011177,0.04793,2.059355,1.221222,0.02645299,6.6e-07,0.3125,0.00549763,0.0,0.946
xarm6_proxy,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_10,80,0.575,0,0.010579,0.040375,2.018007,1.217638,0.02750939,2.4e-07,0.3375,0.00765395,0.0,0.946
xarm6_proxy,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_11,80,0.675,0,0.008908,0.041558,1.947261,1.210902,0.03117131,3.7e-07,0.3375,0.00708912,0.0,0.946
xarm6_proxy,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_12,80,0.875,0,0.003403,0.034143,1.898031,1.255259,0.0304871,0.00138846,0.1375,0.00725709,0.0,0.946
xarm6_proxy,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_13,80,0.4875,0,0.016857,0.046509,2.142415,1.218032,0.02029378,1e-08,0.5,0.00736768,0.0,0.946
xarm6_proxy,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_14,80,0.7625,0,0.002781,0.013674,1.958883,1.205425,0.0332702,2.3e-07,0.2,0.00561242,0.0,0.946
xarm6_proxy,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_15,80,0.6375,0,0.005201,0.016908,1.966488,1.172865,0.02776129,9e-08,0.3625,0.00667151,0.0,0.946
xarm6_proxy,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_16,80,0.95,0,0.000631,0.002694,2.011812,1.143793,0.0352477,2.2e-07,0.15,0.00369329,0.0,0.946
xarm6_proxy,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_17,80,0.8125,0,0.001814,0.01345,1.863167,1.1824,0.03768563,1e-08,0.1875,0.00434242,0.0,0.946
xarm6_proxy,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_18,80,0.8125,0,0.00654,0.051702,2.034686,1.252366,0.03446387,2.3e-07,0.175,0.0065487,0.0,0.946
xarm6_proxy,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_19,80,0.725,0,0.003571,0.017266,1.952098,1.183935,0.03147032,2.9e-07,0.275,0.00580193,0.0,0.946
xarm6_proxy,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_2,80,0.75,0,0.004972,0.024743,1.916741,1.221731,0.0353508,4.9e-07,0.1375,0.00518569,0.0,0.946
xarm6_proxy,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_20,80,0.8375,0,0.003226,0.026255,1.964853,1.155133,0.03586269,4.4e-07,0.175,0.00455027,0.0,0.946
xarm6_proxy,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_21,80,0.7625,0,0.004482,0.025406,1.931547,1.274217,0.03733493,4.1e-07,0.2,0.00925508,0.0,0.946
xarm6_proxy,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_22,80,0.6625,0,0.007704,0.029324,1.949786,1.190697,0.03105542,6.7e-07,0.2875,0.00572007,0.0,0.946
xarm6_proxy,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_23,80,0.7625,0,0.005135,0.027035,1.916963,1.24654,0.03749677,4.8e-07,0.2,0.00772649,0.0,0.946
xarm6_proxy,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_24,80,0.725,0,0.006481,0.03477,1.976296,1.259216,0.03294485,4.1e-07,0.25,0.00432641,0.0,0.946
xarm6_proxy,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_25,80,0.675,0,0.003819,0.02613,1.983819,1.231673,0.02936516,1e-07,0.3625,0.00787358,0.0,0.946
xarm6_proxy,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_26,80,0.5,0,0.01396,0.053517,2.113238,1.259944,0.02141583,3.9e-07,0.5,0.01271086,0.0,0.946
xarm6_proxy,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_27,80,0.6625,0,0.008478,0.033567,1.972267,1.166965,0.03102356,5.6e-07,0.3,0.0062432,0.0,0.946
xarm6_proxy,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_28,80,0.65,0,0.009678,0.038115,1.993333,1.225578,0.02918865,0.00056195,0.3375,0.00703476,0.0,0.946
xarm6_proxy,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_29,80,0.7,0,0.007312,0.032365,1.974241,1.269826,0.0308179,2.2e-07,0.275,0.00624091,0.0,0.946
xarm6_proxy,libero_goal,put_the_cream_cheese_in_the_bowl_demo,demo_3,80,0.6875,0,0.006523,0.030902,1.974994,1.239069,0.03125442,4.9e-07,0.3125,0.00412689,0.0,0.946
